id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
0d2d2a31-683a-4bb3-a376-627d543597c5,hanginthere.soccer,available,19.99,,54,3,13,name.com,,
0d733ded-75cd-450a-8866-f7a95bfbe4af,buttercups.soccer,available,19.99,,68,4,10,name.com,,
0d76757c-69b7-4bec-8d21-500c1f2d2bce,berries.soccer,available,19.99,,60,13,7,name.com,,
0d7bc4ef-b6d8-434c-95da-daa5103023f4,exclamations.soccer,available,19.99,,50,2,12,name.com,,
0d80803b-4114-406d-ad74-9ba4623e77a9,coffeehousing.soccer,available,19.99,,72,1,13,name.com,,
0da3fc01-097e-4441-81c5-2664ffd7b47d,smarts.soccer,available,19.99,,67,16,6,name.com,,
0db072b5-9d21-4adc-aea0-61efb4cc7e58,arrivals.soccer,available,19.99,,50,8,8,name.com,,
0dba71f9-cfe1-49af-9415-bdbf0eb462f5,Jim.soccer,available,29.48,,78,28,3,namecheap,,
0defc829-f114-4952-87d3-93767fb27226,Ihavenever.soccer,available,29.48,,68,1,12,namecheap,,
0dff6a48-9b5d-4073-b178-3a54d8b2cfde,distresscall.soccer,available,19.99,,32,1,13,name.com,,
0e03a7b9-a689-4cdc-b9a9-2f1dcfede9ce,scenes.soccer,available,19.99,,54,8,6,name.com,,
0e0650d4-527d-4791-b727-843a9af0b8e2,posters.soccer,available,19.99,,60,13,7,name.com,,
0e0bc654-ec37-4840-9146-ddb9e1e6f501,updated.soccer,available,19.99,,52,10,7,name.com,,
0e1f41df-be31-4cdf-ac11-031143c66b7d,flipthescript.soccer,available,19.99,,72,6,15,name.com,,
0e251312-0c22-4085-986e-9bdc86a44b50,bearings.soccer,available,19.99,,50,11,8,name.com,,
0e3e5ce4-4fff-4f8b-aace-8b220c7a5ff3,furthermore.soccer,available,19.99,,68,7,11,name.com,,
0e53b749-4f25-4b6c-9d8f-172a1ce8f968,expects.soccer,available,19.99,,50,3,7,name.com,,
0e561486-3895-47a4-9e58-29b3478cd5f9,coffeeberry.soccer,available,19.99,,80,4,12,name.com,,
0e5d5746-2f9b-480f-b590-7fd1f560acf0,pens.soccer,available,19.99,,48,12,4,name.com,,
0e5f9241-a01a-415d-87bf-c8de715e32e9,supervillains.soccer,available,19.99,,46,2,13,name.com,,
0e8072dc-a51f-42bd-afa3-54ec709500a0,Keith.soccer,available,29.48,,66,25,5,namecheap,,
0e891cf2-82b9-42ad-876e-82851fd5a0d5,highspirits.soccer,available,19.99,,76,8,12,name.com,,
0e8a12d6-111f-4541-b557-8701bab484df,gives.soccer,available,19.99,,52,12,5,name.com,,
0ef205cd-2026-4ba5-917d-fea87f0a98fb,photographers.soccer,available,19.99,,47,10,13,name.com,,
0f1e71e7-9d33-4431-81d6-a570d1f75d80,desktoppublishing.soccer,available,19.99,,66,3,18,name.com,,
0f2454e9-bedd-479f-b9dc-b4e99197faf5,speaks.soccer,available,19.99,,51,9,6,name.com,,
0f4318b0-b8d3-4308-8cf9-c41068501e42,publicservice.soccer,available,19.99,,65,8,14,name.com,,
0f4da43b-cbdd-4b63-91d2-72f2ac73aed6,makeitcount.soccer,available,19.99,,72,8,13,name.com,,
0f5f09b0-2d29-411b-bd1e-7a552192f147,comeinhandy.soccer,available,19.99,,76,1,13,name.com,,
0f9e808e-1ce6-4a4d-81dd-8cc6ed873246,washes.soccer,available,19.99,,54,3,6,name.com,,
0fd98e4d-2618-4857-9017-513845c2d63d,makehistory.soccer,available,19.99,,86,4,12,name.com,,
0ffaa002-1c35-4622-bf6d-b97b0619201a,getthroughto.soccer,available,19.99,,49,1,14,name.com,,
1016aca1-2a71-40b4-8090-ea1b888dcbd0,Mikey.soccer,available,29.48,,70,21,5,namecheap,,
1018b913-53cf-4a7d-8e25-50a2c7c18a8a,manycoloured.soccer,available,19.99,,60,1,13,name.com,,
1021b6af-3518-455b-a646-caa36b263ccf,hats.soccer,available,19.99,,65,15,4,name.com,,
102796e0-d4eb-4aed-81aa-32d3a628dcbb,keychains.soccer,available,19.99,,56,6,9,name.com,,
10558c1f-3949-475c-9581-bdd48697d92b,CountyofHarris.soccer,available,29.48,,42,1,16,namecheap,,
